datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,status,error
2025/10/27 22:30:00,0.7483797145283109,0.6741190322108206,90.2422190287975,112.58582967045326,2.685205666170962,2.7313555,3031.2620504694614,3503.573666550535,0.9857794120002772,0.9995964042801322,27.524275299012864,4.347248218501675,2.4827070904901727,0.9963562176001607,1.0183206285767652,passed,
2025/10/28 01:00:00,0.7484046986322018,0.672451162896234,89.90155314534964,112.0495607766817,2.679387370450795,2.68527925,3025.4643675087896,3508.370375923707,0.9857334133417238,0.9994707133692863,27.502286389046766,3.943066627595015,2.478290362290099,0.9911913788073116,1.0146688477036165,passed,
2025/10/28 03:30:00,0.7420105869757901,0.6704113814974352,88.31436590358662,110.18567496700685,2.6743041615030396,2.6897285,2977.250537682094,3460.875675227176,0.9859385569099608,0.9996443924457342,28.669812219720264,4.066510680205784,2.490585159778506,0.9892626259557682,1.0070987713277477,passed,
2025/10/28 06:00:00,0.7462569349377632,0.672781737750815,89.16601787640994,111.38020756843024,2.675702621701702,2.6938605,3007.2468822044398,3495.8936594272495,0.9860754041448644,0.999750585197527,27.795899007265067,3.810744842406922,2.4663885984791447,0.9820205791063346,1.0021641408482527,passed,
2025/10/28 08:30:00,0.7509282834238616,0.679448153013166,91.29926140849531,114.12678581606147,2.685343138672462,2.6963755,3069.197836348949,3547.8612568616245,0.9865943335345239,1.000218776945558,26.705508032625186,3.7083914193352574,2.4483136219249637,0.9826076513775692,1.0013740496651389,passed,
2025/10/28 11:00:00,0.7478329687136267,0.6776728708707913,90.24719089719623,112.86856491205582,2.6794438296355376,2.695514,3036.289472487813,3534.578926719967,0.9865695502126581,1.0002678945135761,27.355179552484657,3.2785077235914275,2.452991384846328,0.9797482106935832,0.9963843916373583,passed,
2025/10/28 13:30:00,0.7503725769900786,0.6771210805800267,90.99627297018785,113.6123839276104,2.677939130242214,2.6960335,3061.483594369783,3562.1249833970055,0.9865352554301392,1.0001266399144035,26.832712298868678,3.0843661761861987,2.449938275920452,0.982169037513669,1.002963898225177,passed,
2025/10/28 16:00:00,0.7549363255438835,0.6934020625305451,93.20669138808167,117.51334639971516,2.7229056238192917,2.73594425,3098.1954982231887,3561.291909676011,0.9867875252240754,1.001363097191797,25.941053480610233,4.586133294569618,2.4273557418565566,0.9985212499607624,1.0065650728104252,passed,
2025/10/28 18:30:00,0.7469315771681974,0.6722558510197738,89.33117340301027,111.62310115847697,2.673081509353608,2.70752675,3017.3867973396964,3495.3226720053012,0.9860639263253982,0.9995538246388984,27.629995230120308,4.018957139772356,2.4683472555227826,1.0040274098631596,1.0266625533979252,passed,
2025/10/28 21:00:00,0.745481324070404,0.66878688792157,88.2594311320581,110.29289547793626,2.6616474436502258,2.6839935,3005.326891318599,3462.2691699331804,0.9860977285011647,0.9991117869136493,27.665336500878393,4.311406178678882,2.4588589798830074,0.9802131297079231,1.004642621043915,passed,
2025/10/28 23:30:00,0.7404877867368854,0.6673221763395369,87.05246222313069,109.1956627423454,2.652932869872841,2.67378125,2969.184434963983,3452.0237147222456,0.9861316210686267,0.9992334000210533,28.475264809478517,3.902219844672475,2.465668313965612,0.987371096950934,1.0090839002354994,passed,
2025/10/29 02:00:00,0.7277109211784597,0.6612289454143165,84.27026520548884,106.2356200512161,2.6317000055997566,2.67668875,2898.9593866322843,3384.334827013972,0.9860926360861378,0.9988947806910956,30.30248909790054,4.084171848184892,2.497957636608349,0.9923936267275203,1.0088393007556447,passed,
2025/10/29 04:30:00,0.7286551893126751,0.6595743777523946,83.97254773324134,106.1199963629794,2.6257736887054386,2.65493,2902.419394443662,3371.846688471529,0.9858789689274674,0.9984246779381241,29.98414945076057,4.55766563058945,2.493976474029391,1.0029652976863452,1.023871840807944,passed,
2025/10/29 07:00:00,0.7343268811806408,0.6650322878904492,85.4065168784943,108.58175483322593,2.6347634264475484,2.66450775,2933.037940505457,3422.9079240260407,0.9858962777299388,0.9988099254354653,29.286511727008328,4.487221858625162,2.4840784077052533,1.0134769531848054,1.0363733027484179,passed,
2025/10/29 09:30:00,0.7408283237026343,0.6730738025298192,87.08609574584592,111.7726617430859,2.63587548074619,2.656369,2978.0899799570925,3517.106177325762,0.9866685514841362,0.9997575916412405,28.233913087322485,3.4665722212822496,2.441997043728546,0.9672265388753556,0.9895812579899121,passed,
2025/10/29 12:00:00,0.7242033193458653,0.6551651563626875,81.23507645908828,104.27316441663362,2.598634646056879,2.675517,2838.8376784609977,3359.1296306296003,0.9853309553456919,0.9979152297952347,30.344405824733794,4.066532315756559,2.4785810420035697,0.9597838807021317,0.9844123145478125,passed,
2025/10/29 14:30:00,0.7256982890126549,0.6580808048219723,81.41536682012926,104.57858647380465,2.6182406043133244,2.66897025,2828.9291341024546,3328.2795939055804,0.9849238828208349,0.9980586908307182,30.38701469883321,5.13701956301619,2.4843062937309317,0.9862212844995536,1.008809923844327,passed,
2025/10/29 17:00:00,0.7250339884103231,0.6583545179438705,83.30626851323548,105.93668074664119,2.6184276694247894,2.6619555,2881.5883593070535,3364.008880653421,0.985623984214208,0.9982404585982285,30.53990917053625,4.7117877318235335,2.515764444954809,0.9997705371128307,1.020379047939319,passed,
2025/10/29 19:30:00,0.732773908380728,0.6611738169199947,85.1730896734613,107.63468762117195,2.6329640242154597,2.69618975,2933.4002746377632,3388.3848916384027,0.9856468553781349,0.9982389126176037,29.42811912851481,5.0484982448234,2.503403478066662,1.009856652718201,1.0344398719727472,passed,
2025/10/29 22:00:00,0.7407284130627962,0.6608466469809794,87.46156384497812,107.38661013753944,2.6618929400505813,2.695352,2994.3744889220793,3377.136899902459,0.9858842867263603,0.9982749072768538,28.265368735739358,5.1823521633039995,2.4894722066963517,1.0131740483586205,1.0377560373906871,passed,
2025/11/01 10:45:00,0.7500582358123103,0.6842722560267932,91.90766956220652,108.92252413412146,2.7873127135434035,2.7609695,3051.993673777721,3302.3595324840544,0.9871556276881136,1.001430713988074,26.8494032144923,6.914000701205081,2.4215107207092257,1.0098595863480688,0.9983736936401014,passed,
2025/11/03 02:45:00,0.5016649878043553,0.6033629003861244,47.87248943217976,59.10940034715704,2.510441637831994,2.3266255,2015.3797863627926,2060.5787078789576,0.9807749965422301,0.9903438193784266,44.7214031959566,10.773455750711355,2.814450240754081,1.0177374479295977,0.8973463148624873,passed,
2025/11/03 05:15:00,0.502983533419129,0.602077138539569,48.06332861841941,59.045518001067904,2.5171570080547534,2.313064,2012.3244463681642,2063.6681553961575,0.9807892942712253,0.9905533144505958,44.88641110104145,10.755610129064179,2.818725564351682,1.0144812810377692,0.8983394385069585,passed,
2025/11/03 07:45:00,0.4970147768001612,0.5998692514511268,49.09863638331151,60.016339994148225,2.5062435259155786,2.4873405,2072.350250161974,2102.0586363867287,0.982112048189553,0.990869430268957,45.226371631246884,10.93207810133968,2.8143384202082964,1.0440045210622317,0.9199112501635386,passed,
2025/11/03 10:15:00,0.49452777676667503,0.6000020239919911,48.30055364325172,60.00504571364621,2.4913316747048415,2.4934755,2047.3593913455284,2105.0978670013697,0.981847295551711,0.9908859176812765,45.244583828849734,10.752967007149635,2.8178031767809144,1.0405689619039966,0.9123575151091355,passed,
2025/11/03 12:45:00,0.5671926648751936,0.6019875110313009,55.82019984324957,71.00012247265109,2.572365009403233,2.723798,2132.33955721955,2426.102406306013,0.9821404307623799,0.9960647602658766,43.512495600280765,12.243287591174951,2.7218821634899526,1.0823349342123096,1.0517535466046086,passed,
2025/11/03 15:15:00,0.7331898552008278,0.660967656802373,85.58048720506667,106.65767080096036,2.653768997256859,2.6938605,2922.364914436652,3371.003379912848,0.985415138948169,0.9985315044604838,29.73570228213535,4.854921892375247,2.516073670689787,1.018670787901361,1.0387753874152552,passed,
2025/11/03 17:45:00,0.7184294361299912,0.6480162327428318,81.52437524463106,101.81571476267929,2.6211954706398037,2.657501,2827.406135806806,3268.959882349926,0.9846411695734725,0.9972387491144672,31.474688961753092,5.237618629603476,2.560784929437606,1.0179326018505528,1.03851519676775,passed,
2025/11/03 20:15:00,0.7342975062981606,0.6605351619005311,85.41071256476482,106.94879377094237,2.6483595469811476,2.68795375,2919.440289666469,3384.8698930960572,0.9851347693660774,0.9983204153471997,29.560478127974555,4.734262417634474,2.5148141927234144,1.0000594993134833,1.0233874914972432,passed,
2025/11/03 22:45:00,0.7301371635487645,0.6574120748046851,84.42701754626029,105.48672782778071,2.6424353839364403,2.69211025,2895.26911763177,3355.732996230682,0.9850839136487176,0.9981330097049392,30.10773473226655,4.727174358055892,2.5243775487049844,0.9952660246892256,1.0168818359696614,passed,
2025/11/04 01:15:00,0.68564369775884,0.6280028708882943,76.76015750939166,92.25989516987956,2.611404348986249,2.587242,2696.478640979099,3091.98488463985,0.9845409657548033,0.9967437583652069,35.233326060178655,4.675054999394733,2.6418642797444076,1.0230550045009708,1.019444689321661,passed,
2025/11/05 05:15:00,0.6446629648344437,0.5963973139098642,67.64429684692861,81.87112145653003,2.519424210161671,2.46028925,2514.819626826662,2950.765857465205,0.9829862400790069,0.993829642616793,36.4597741027578,3.751163685407361,2.651636960996083,0.9685119281264166,0.9957278542499322,passed,
2025/11/07 03:30:00,0.7131042866195925,0.6287183596620372,79.11705604562256,92.2348615973192,2.630686935653964,2.64508675,2799.2914104472748,3119.7892735606933,0.9855684165926859,0.99660736904848,31.351272381130016,4.0136512776234925,2.47964644869526,1.009765421200161,1.0256577370016333,passed,
2025/11/07 06:00:00,0.6973595306262172,0.6281039769251837,76.76841586312023,92.53100542614305,2.5831350225725034,2.64779925,2766.425350039257,3138.0454320417107,0.9858173793187781,0.9963584960820585,32.470914204836866,3.796431749847875,2.491559083905165,1.0035456362113484,1.0140252721522578,passed,
2025/11/07 08:30:00,0.7152359994423952,0.6430977902648181,79.68226866111362,98.44309365872803,2.6000412592303466,2.64046575,2826.1954657606293,3234.7793076452976,0.9858850496230951,0.997214437170927,30.8905694979622,4.281358455797834,2.4676120611530155,1.0251768723958543,1.0436710872037833,passed,
2025/11/07 11:00:00,0.7266549234674818,0.6607288010455371,82.75040524471433,102.61998456459233,2.655265308312241,2.804113,2858.53486778301,3276.6134105165456,0.9864732401056772,0.9993145049923581,30.394914246157192,4.92116623570664,2.4466500637950075,1.0586804939588772,1.0661750078607648,passed,
2025/11/07 13:30:00,0.7255030550887482,0.6556662255275678,82.29513183607871,101.46353962237467,2.63058615779161,2.70676675,2860.5221310138427,3325.496986579215,0.9869173247163707,0.999235530463522,30.340375251872857,2.753207340870558,2.429269278260033,0.9968315954911908,1.0078415679785069,passed,
2025/11/07 16:00:00,0.7225603879896347,0.6515799695470428,81.22009747589156,99.65465223348424,2.627063111767273,2.69859,2830.9569094661765,3295.980393365548,0.9866773614035711,0.998978829563172,30.7505876842443,2.5842428244923963,2.4327612074700595,0.9917267064325731,1.0025059843859214,passed,
2025/11/07 18:30:00,0.7257176588941866,0.6546105672574197,82.36067688892449,100.85765634661334,2.635967841608069,2.69554925,2861.5929946850874,3309.643196147105,0.9869135084220895,0.9991878104412659,30.32043529366053,2.846620243141807,2.4292517961015903,1.0046642187082664,1.0149578472508642,passed,
2025/11/07 21:00:00,0.7240452803784444,0.655505034006512,82.66638824880742,100.97672709585126,2.6388145377671757,2.70408,2872.9621527134254,3292.4453990173315,0.9873364213997897,0.9993439876357522,30.542899281347886,3.3057044285288573,2.4358448585155834,1.0152887831367057,1.0219504600086526,passed,
2025/11/07 23:30:00,0.703362186180248,0.6401357144860833,77.97614825674653,95.04520447715927,2.604527448282738,2.6284225,2763.0910837229894,3191.9776161673367,0.9864050559371745,0.9980501925565384,32.72268754661776,3.0655048276108863,2.4723468445817196,1.0165974181187083,1.0192996921856148,passed,
2025/11/08 02:00:00,0.6989774795594329,0.6402852475536097,77.71222831085738,95.21117804848046,2.594497894173206,2.670528,2772.2211091762315,3183.466177583927,0.9867592874352189,0.9979540030125056,32.92079982319239,3.4592993537152257,2.4738185758241884,1.0226065906356336,1.0221089850144918,passed,
2025/11/08 04:30:00,0.647289694253387,0.6112232558372104,70.09899446528833,86.29233781793468,2.495608949010357,2.58613575,2660.5873983399388,3061.052543419716,0.9862795019826717,0.9951376959174644,35.156508144807084,2.6648721031719678,2.527420620718183,0.9906377974595139,0.9863405954486473,passed,
2025/11/08 07:00:00,0.6583189654928708,0.608318344827231,69.27197660448806,85.74565400227601,2.495429745174483,2.44857825,2624.85777403923,3059.0762560971125,0.9848703640055988,0.9943253126295153,33.90746411961731,2.6799314817796036,2.5025644341145585,0.9739422889754891,0.9919170149957264,passed,
2025/11/08 09:30:00,0.6478843395049545,0.6016859108318087,68.28724731414027,83.94328707881635,2.4792977846636663,2.421789,2624.648384086683,3025.8832372349343,0.9850097824442944,0.9936107034611056,34.00778368297411,2.9200715829254555,2.5135182914819034,0.9727233620115222,0.9927019945752698,passed,
2025/11/08 12:00:00,0.6369016222856142,0.5965319907692082,65.99950704758815,80.60929023585751,2.4625759805046425,2.41865025,2582.874215850773,2961.6230412219306,0.9844775089550426,0.9924940792621743,33.927494936077366,2.319628866524845,2.508868735247574,0.9500376273743805,0.9749129819935634,passed,
2025/11/08 14:30:00,0.6858346074089492,0.6229547329687563,74.29025395303232,90.10430668903507,2.5546408339647213,2.59242525,2725.304584478549,3115.0044311340503,0.9861464923136405,0.9961133508896286,33.113051288333665,3.0907133916054925,2.4654349029223748,1.0049676423024831,1.0114505121761053,passed,
2025/11/08 17:00:00,0.6799998524620027,0.6265797792542436,74.45603108236071,90.3921334512353,2.559718149001796,2.60530875,2719.990244003267,3115.276994825286,0.9867545925574732,0.9969092122442438,34.15680290009685,2.871846632570083,2.4820829653369376,1.0111687118635604,1.0052888321538949,passed,
2025/11/08 19:30:00,0.686160516965912,0.6252535434642464,74.3894330166787,90.36284493100203,2.55905607870396,2.60009075,2717.6453132292613,3127.0465427625372,0.9862841817634698,0.9965674324927116,33.346084484025496,2.6888500445371415,2.4622764279874323,1.0047969851160186,1.0080183618465373,passed,
2025/11/08 22:00:00,0.6871429330322981,0.6256672167495595,74.57260243845053,90.63676613253998,2.5595517934447964,2.6054575,2720.251387272332,3136.109967017876,0.9862537733488724,0.9966077151717452,33.29201426715125,2.57702877505656,2.4637925554990128,1.0064648345512726,1.0105176959074293,passed,
2025/11/09 00:30:00,0.7085079154328177,0.6335152557519717,77.114292026681,93.96026922154921,2.581126969238104,2.661265,2781.7821701994617,3195.262495809776,0.986106453208829,0.9968227028152173,31.022485755435657,2.915750692635895,2.4155429839337774,1.0128726213223456,1.0311357845203881,passed,
2025/11/09 03:00:00,0.6937362332963155,0.6222572361524905,74.17670528416912,90.66782133993576,2.544144549580151,2.60287525,2730.7476220987182,3152.639195760925,0.9856309287727869,0.9956214706728966,31.83368755063138,2.5079645596925424,2.431398819571723,0.9867463036958968,1.0052338228965931,passed,
2025/11/09 05:30:00,0.6807627633995358,0.6236646762707505,73.53090533800702,90.4471045118224,2.5392564224600744,2.57870875,2714.4319145988957,3125.4148537634296,0.986165396101581,0.9960633608864012,33.42010533449539,3.047673802263177,2.4668766086100193,0.997923951638656,1.0016564505611514,passed,
2025/11/09 08:00:00,0.6540621731367374,0.607152709652506,69.07274695987067,85.1288431211647,2.493050631656656,2.42486175,2623.873277491834,3054.98497715995,0.9852283883145652,0.9944882557514204,34.27509249784313,2.370604135047063,2.5022059180026828,0.9757438084574176,0.9911917641025375,passed,
2025/11/09 10:30:00,0.6546411844045477,0.6082397934222887,69.61933069681587,85.39290516432686,2.501878371435803,2.42687925,2630.209533888466,3053.3005244607502,0.985373874773328,0.9947547489934955,34.61213421421269,2.4737886199012005,2.5150873912204603,0.9791182930182131,0.9910440489592585,passed,
